t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
8.0,30.0,235.2091511435712,8,59
9.0,30.0,247.94293482806611,8,59
10.0,30.0,209.00602522949725,5,59
11.0,30.0,219.73298170304065,5,59
12.0,30.0,230.7307022668502,5,59
13.0,30.0,241.99939497587394,5,59
14.0,30.0,253.53913483023726,5,59
15.0,30.0,265.34989006487456,5,59
16.0,30.0,263.0039597387748,4,59
17.0,30.0,274.7108754927653,4,59
18.0,30.0,272.69956954199165,3,59
19.0,30.0,264.5998327072163,2,59
20.0,30.0,228.86117857092526,1,59
21.0,30.0,238.20133764055035,1,59
22.0,30.0,247.72760314174604,1,59
23.0,30.0,257.43951207647854,1,59
24.0,30.0,267.33655597081344,1,59
25.0,30.0,277.41818100548204,1,59
26.0,30.0,287.6837896941605,1,59
27.0,30.0,298.13274266414606,1,59
28.0,30.0,308.7643597153347,1,59
0.0,0.0,151.26103293333418,10,60
1.0,0.0,161.96594294124264,10,60
2.0,0.0,173.03197026951983,10,60
3.0,0.0,184.46089486446732,10,60
4.0,0.0,196.25433127395522,10,60
5.0,0.0,208.4137331094661,10,60
6.0,0.0,220.94039666845384,10,60
7.0,0.0,233.8354658448658,10,60
8.0,0.0,247.09993528838922,10,60
9.0,0.0,249.90194462470728,9,60
10.0,0.0,253.16335031952656,8,60
11.0,0.0,266.4069837419953,8,60
12.0,0.0,271.3637930002023,7,60
13.0,0.0,284.86157220465304,7,60
14.0,0.0,298.6915822796437,7,60
15.0,0.0,307.2971887583634,6,60
16.0,0.0,281.6263509218537,2,60
17.0,0.0,294.37361329753344,2,60
18.0,0.0,307.40584455250587,2,60
19.0,0.0,297.8707251175435,1,60
20.0,0.0,310.4983466739813,1,60
21.0,0.0,323.3892945357938,1,60
0.0,0.03,144.89570421319695,10,60
1.0,0.03,155.14811789097885,10,60
2.0,0.03,165.74628253333213,10,60
3.0,0.03,176.69190035962242,10,60
4.0,0.03,187.9865153662476,10,60
5.0,0.03,199.63151736382966,10,60
6.0,0.03,211.6281459378244,10,60
7.0,0.03,223.97749433847662,10,60
8.0,0.03,236.68051329970885,10,60
9.0,0.03,249.73801478364425,10,60
10.0,0.03,263.1506756275952,10,60
11.0,0.03,276.91904119385566,10,60
12.0,0.03,291.0435288442819,10,60
13.0,0.03,278.32327958740785,6,60
14.0,0.03,291.83460966117366,6,60
15.0,0.03,268.84023893803345,3,60
16.0,0.03,248.48113375777643,2,60
17.0,0.03,259.72123168240296,2,60
18.0,0.03,271.21235696461713,2,60
19.0,0.03,232.4677059941157,1,60
20.0,0.03,242.30926292372507,1,60
21.0,0.03,252.35559696084002,1,60
22.0,0.03,262.6063029613985,1,60
23.0,0.03,273.06092207623124,1,60
24.0,0.03,283.71894289779505,1,60
25.0,0.03,294.57980457924907,1,60
26.0,0.03,305.6428972812665,1,60
27.0,0.03,316.907562464585,1,60
0.0,0.3,162.75277089687063,10,60
1.0,0.3,174.27465816228298,10,60
2.0,0.3,186.18540777943798,10,60
3.0,0.3,198.4869399987127,10,60
4.0,0.3,211.18099692314985,10,60
5.0,0.3,224.26914705544453,10,60
6.0,0.3,237.75278976185695,10,60
7.0,0.3,240.89383983001204,9,60
8.0,0.3,254.56029726450438,9,60
9.0,0.3,258.7426032308605,8,60
10.0,0.3,272.6408083637005,8,60
11.0,0.3,286.9076765978886,8,60
12.0,0.3,295.6940376983453,7,60
13.0,0.3,296.11407770998795,5,60
14.0,0.3,283.62331112117005,3,60
15.0,0.3,297.0681647283564,3,60
16.0,0.3,310.8283011633119,3,60
17.0,0.3,324.9035649698529,3,60
18.0,0.3,328.78472962332654,1,60
0.0,3.0,165.13410484644822,10,60
1.0,3.0,176.8253313353759,10,60
2.0,3.0,188.91114050909405,10,60
3.0,3.0,201.39346728681147,10,60
4.0,3.0,214.2740918619993,10,60
5.0,3.0,227.55461836490184,10,60
6.0,3.0,229.46947697595053,9,60
7.0,3.0,242.86425964803266,9,60
8.0,3.0,256.6428414698886,9,60
9.0,3.0,270.8061071731572,9,60
10.0,3.0,266.38491006471503,7,60
11.0,3.0,269.66651533805754,6,60
12.0,3.0,269.8399379784893,5,60
13.0,3.0,283.26148947981744,5,60
14.0,3.0,297.0133796944947,5,60
15.0,3.0,300.7305422554842,4,60
16.0,3.0,306.80469085994883,3,60
17.0,3.0,308.6952715044408,2,60
18.0,3.0,302.2753456590363,1,60
19.0,3.0,315.3688274204661,1,60
20.0,3.0,328.7417623750084,1,60
0.0,30.0,158.76307636937852,10,60
1.0,30.0,169.91220546053052,10,60
2.0,30.0,180.55767760938423,10,60
3.0,30.0,190.42290709237307,10,60
4.0,30.0,199.91810009533305,10,60
5.0,30.0,196.03878653523054,9,60
6.0,30.0,204.9513694895057,9,60
7.0,30.0,205.4710321182575,8,60
8.0,30.0,203.5039812883958,7,60
9.0,30.0,188.3122832861924,5,60
10.0,30.0,178.1883225861026,4,60
11.0,30.0,185.3548550540422,4,60
12.0,30.0,172.9409993142443,3,60
13.0,30.0,143.55022388148103,2,60
14.0,30.0,148.96608256573236,2,60
15.0,30.0,69.90327654091558,1,60
16.0,30.0,72.4197210974302,1,60
17.0,30.0,74.97735656734426,1,60
18.0,30.0,77.57599326983892,1,60
19.0,30.0,80.21543141464016,1,60
20.0,30.0,82.89546476042554,1,60
21.0,30.0,85.61587945123897,1,60
22.0,30.0,88.3764536435074,1,60
23.0,30.0,91.17695937015891,1,60
24.0,30.0,94.01716267264548,1,60
25.0,30.0,96.89682240794325,1,60
26.0,30.0,99.81569009900714,1,60
27.0,30.0,102.77351258143469,1,60
28.0,30.0,105.7700321912298,1,60
29.0,30.0,108.80498763113532,1,60
30.0,30.0,111.87810669967864,1,60
31.0,30.0,114.98910894917077,1,60
32.0,30.0,118.13771537381633,1,60
33.0,30.0,121.32364856384402,1,60
34.0,30.0,124.54663342456651,1,60
35.0,30.0,127.80636153277023,1,60
36.0,30.0,131.10251245602677,1,60
37.0,30.0,134.4347931988497,1,60
38.0,30.0,137.80293844244645,1,60
39.0,30.0,141.20665068126,1,60
40.0,30.0,144.64554803394347,1,60
41.0,30.0,148.1193070338237,1,60
42.0,30.0,151.62768215892558,1,60
43.0,30.0,155.17037461280776,1,60
44.0,30.0,158.74696711746822,1,60
45.0,30.0,162.35713309767726,1,60
46.0,30.0,166.00062737928664,1,60
0.0,0.0,149.27758163250778,10,61
1.0,0.0,159.84159118883557,10,61
2.0,0.0,170.76193205780197,10,61
3.0,0.0,182.0403599702642,10,61
4.0,0.0,193.67846747166604,10,61
5.0,0.0,205.67768832463025,10,61
6.0,0.0,218.039301081896,10,61
7.0,0.0,230.76443393011695,10,61
8.0,0.0,216.7780446785612,8,61
9.0,0.0,228.73294176542854,8,61
10.0,0.0,241.01281737635446,8,61
11.0,0.0,253.61816742295656,8,61
12.0,0.0,255.02860999313242,7,61
13.0,0.0,267.7104344424429,7,61
14.0,0.0,280.70427473858877,7,61
15.0,0.0,294.0101738324785,7,61
16.0,0.0,293.5351556233659,5,61
17.0,0.0,298.7469324370277,4,61
18.0,0.0,302.7872580191259,3,61
19.0,0.0,315.90314263813525,3,61
20.0,0.0,309.8621975206582,1,61
21.0,0.0,322.7266085192941,1,61
0.0,0.03,141.66545058140576,10,61
1.0,0.03,151.68837510683858,10,61
2.0,0.03,162.04925515597793,10,61
3.0,0.03,172.74975350209382,10,61
4.0,0.03,183.7913782996256,10,61
5.0,0.03,195.17548702679395,10,61
6.0,0.03,206.90329035841677,10,61
7.0,0.03,218.97585596596235,10,61
8.0,0.03,231.39411224269617,10,61
9.0,0.03,244.15885197345787,10,61
10.0,0.03,246.93246538921403,9,61
11.0,0.03,259.8489099567169,9,61
12.0,0.03,252.99535100520401,7,61
13.0,0.03,232.04529490201486,5,61
14.0,0.03,243.300465322009,5,61
15.0,0.03,254.82564854607418,5,61
16.0,0.03,266.6207913554373,5,61
17.0,0.03,263.3273341489346,4,61
18.0,0.03,274.9788169130151,4,61
19.0,0.03,271.3620290798988,3,61
20.0,0.03,255.35322653211577,2,61
21.0,0.03,265.9437097540713,2,61
22.0,0.03,276.74974444989016,2,61
23.0,0.03,287.77084792360085,2,61
24.0,0.03,299.0064829196997,2,61
25.0,0.03,288.12557596819534,1,61
26.0,0.03,298.94493749908287,1,61
27.0,0.03,309.9613907883927,1,61
28.0,0.03,321.1742471459375,1,61
0.0,0.3,130.9816481405544,10,61
1.0,0.3,140.24529154971836,10,61
2.0,0.3,149.82110271669518,10,61
3.0,0.3,159.71061397197838,10,61
4.0,0.3,169.91521494594727,10,61
5.0,0.3,180.4361562068206,10,61
6.0,0.3,191.27455283161302,10,61
7.0,0.3,202.43138791384024,10,61
8.0,0.3,213.90751600269596,10,61
9.0,0.3,210.71148648114402,9,61
10.0,0.3,222.01976209791468,9,61
11.0,0.3,219.0540434326661,8,61
12.0,0.3,230.21544917754892,8,61
13.0,0.3,225.64158595828212,7,61
14.0,0.3,236.5846393329736,7,61
15.0,0.3,232.54347214438545,6,61
16.0,0.3,243.3021469930361,6,61
17.0,0.3,254.30674756698087,6,61
18.0,0.3,265.5570718240975,6,61
19.0,0.3,263.35471346419166,5,61
20.0,0.3,258.0774728692658,4,61
21.0,0.3,247.69664293199912,3,61
22.0,0.3,257.7569758774004,3,61
23.0,0.3,268.0173978395833,3,61
24.0,0.3,278.47740764854376,3,61
25.0,0.3,289.13645405849724,3,61
26.0,0.3,299.9939373505828,3,61
27.0,0.3,311.049211706842,3,61
28.0,0.3,306.7121188402528,1,61
29.0,0.3,317.603903639253,1,61
0.0,3.0,143.27706171529724,10,61
1.0,3.0,153.41434756894384,10,61
2.0,3.0,163.89347417634593,10,61
3.0,3.0,174.7161239393025,10,61
4.0,3.0,185.8838228781371,10,61
5.0,3.0,197.39794459799754,10,61
6.0,3.0,209.25971418977215,10,61
7.0,3.0,221.47021207628308,10,61
8.0,3.0,234.0303777851747,10,61
9.0,3.0,235.6520475407277,9,61
10.0,3.0,248.30500239421377,9,61
11.0,3.0,261.2933881195597,9,61
12.0,3.0,274.6175963710864,9,61
13.0,3.0,288.2779014563876,9,61
14.0,3.0,296.92086858787195,8,61
15.0,3.0,305.31636103936427,7,61
16.0,3.0,307.73801798819,5,61
17.0,3.0,315.2560687956919,4,61
18.0,3.0,326.2656420190821,3,61
19.0,3.0,327.80217555997893,1,61
0.0,30.0,156.62442849161516,10,61
1.0,30.0,167.69488268566735,10,61
2.0,30.0,178.69002666909643,10,61
3.0,30.0,189.02301111954986,10,61
4.0,30.0,198.9127777288483,10,61
5.0,30.0,208.69940796709753,10,61
6.0,30.0,218.566226884972,10,61
7.0,30.0,228.5926022209773,10,61
8.0,30.0,224.92479219441856,8,61
9.0,30.0,217.21059366696025,6,61
10.0,30.0,203.13632103795788,4,61
11.0,30.0,211.60089301797154,4,61
12.0,30.0,206.19797046010936,3,61
13.0,30.0,214.4272388194071,3,61
14.0,30.0,205.47830916555486,2,61
15.0,30.0,213.34532597844614,2,61
16.0,30.0,203.61975630201812,1,61
17.0,30.0,211.10963494321416,1,61
18.0,30.0,218.7269953891342,1,61
0.0,0.0,155.55223026300058,10,62
1.0,0.0,166.562391661758,10,62
2.0,0.0,177.9440347394754,10,62
3.0,0.0,189.69899184290037,10,62
4.0,0.0,201.82892512944937,10,62
5.0,0.0,214.33533115633958,10,62
6.0,0.0,227.21954461281717,10,62
7.0,0.0,240.48274336901568,10,62
8.0,0.0,242.91634604967828,9,62
9.0,0.0,244.4882232798561,8,62
10.0,0.0,257.61784782915015,8,62
11.0,0.0,259.8964194249726,7,62
12.0,0.0,273.14923616400387,7,62
13.0,0.0,244.83741969721228,4,62
14.0,0.0,224.78202153945577,3,62
15.0,0.0,235.4255489875776,3,62
16.0,0.0,246.3182193208013,3,62
17.0,0.0,257.45990319581125,3,62
18.0,0.0,268.8503966533633,3,62
19.0,0.0,280.48942284346873,3,62
20.0,0.0,265.8332340345116,2,62
21.0,0.0,276.86086020689146,2,62
22.0,0.0,288.11301689931184,2,62
23.0,0.0,299.58920236759127,2,62
24.0,0.0,280.17466173021614,1,62
25.0,0.0,290.8990234796237,1,62
26.0,0.0,301.82304952241157,1,62
27.0,0.0,312.94608860829396,1,62
28.0,0.0,324.267446279863,1,62
0.0,0.03,135.06970680623616,10,62
1.0,0.03,144.6237594452627,10,62
2.0,0.03,154.4998436173084,10,62
3.0,0.03,164.69954154343537,10,62
4.0,0.03,175.2242881855592,10,62
5.0,0.03,186.07537500204913,10,62
6.0,0.03,197.2539536325122,10,62
7.0,0.03,208.76103951713668,10,62
8.0,0.03,220.5975154504086,10,62
9.0,0.03,218.6816314384674,9,62
10.0,0.03,216.39164467216398,8,62
11.0,0.03,227.70364152775107,8,62
12.0,0.03,239.30782959205436,8,62
13.0,0.03,251.20444327269627,8,62
14.0,0.03,263.3936177222977,8,62
15.0,0.03,266.6492178539985,7,62
16.0,0.03,278.9943386134034,7,62
17.0,0.03,291.62196221701595,7,62
18.0,0.03,289.0491856030746,5,62
19.0,0.03,272.8095191612113,3,62
20.0,0.03,284.3695254117433,3,62
21.0,0.03,276.3070545284407,2,62
22.0,0.03,287.5365328368988,2,62
23.0,0.03,298.9895840132176,2,62
24.0,0.03,310.66565036234607,2,62
25.0,0.03,322.5641186124288,2,62
0.0,0.3,145.26065728614327,10,62
1.0,0.3,155.5391015328526,10,62
2.0,0.3,166.16417802190438,10,62
3.0,0.3,177.13759338888607,10,62
4.0,0.3,188.46089564119603,10,62
5.0,0.3,200.13547820389823,10,62
6.0,0.3,212.16258389233298,10,62
7.0,0.3,224.54330881128718,10,62
8.0,0.3,224.0996076648767,9,62
9.0,0.3,236.46014247140516,9,62
10.0,0.3,235.4543200466498,8,62
11.0,0.3,247.7676595008727,8,62
12.0,0.3,247.7747640938517,7,62
13.0,0.3,260.094232747558,7,62
14.0,0.3,272.7167376873409,7,62
15.0,0.3,285.6423200803059,7,62
16.0,0.3,291.7341293243714,6,62
17.0,0.3,285.6415989616519,4,62
18.0,0.3,298.2854291457505,4,62
19.0,0.3,299.6631487160583,3,62
20.0,0.3,312.3670890578168,3,62
21.0,0.3,319.6655918324361,2,62
0.0,3.0,140.71813951428007,10,62
1.0,3.0,150.67359671925547,10,62
2.0,3.0,160.96469464912695,10,62
3.0,3.0,171.59307224975063,10,62
4.0,3.0,182.56023711648166,10,62
5.0,3.0,193.86754730586145,10,62
6.0,3.0,205.5162104460194,10,62
7.0,3.0,217.5072891464318,10,62
8.0,3.0,229.84170626056203,10,62
9.0,3.0,230.06336984180427,9,62
10.0,3.0,242.41489956875932,9,62
11.0,3.0,255.09381259113147,9,62
12.0,3.0,257.4974648291302,8,62
13.0,3.0,270.30252081149445,8,62
14.0,3.0,273.7608422684468,7,62
15.0,3.0,286.73605538226604,7,62
16.0,3.0,300.0154602960969,7,62
17.0,3.0,303.1207341051187,5,62
18.0,3.0,309.56128593026926,4,62
19.0,3.0,306.0539761506045,2,62
20.0,3.0,319.03011938569773,2,62
21.0,3.0,327.8880418019286,1,62
0.0,30.0,158.15333927025236,10,62
1.0,30.0,169.2583468118653,10,62
2.0,30.0,179.86164604726417,10,62
3.0,30.0,189.68774928875862,10,62
4.0,30.0,199.14524917458135,10,62
5.0,30.0,208.5414975863157,10,62
6.0,30.0,218.02424519764318,10,62
7.0,30.0,227.65705673860742,10,62
8.0,30.0,226.42290196941147,8,62
9.0,30.0,214.1378721632469,5,62
10.0,30.0,214.00921944701886,4,62
11.0,30.0,213.28053021402695,3,62
12.0,30.0,205.54952136871762,2,62
13.0,30.0,213.4791295062464,2,62
14.0,30.0,204.2789986585126,1,62
15.0,30.0,211.8460318624388,1,62
16.0,30.0,219.54168350232865,1,62
0.0,0.0,152.9561091334275,10,63
1.0,0.0,163.78166712744635,10,63
2.0,0.0,174.9724377799966,10,63
3.0,0.0,186.5302217311055,10,63
4.0,0.0,198.45665232970583,10,63
5.0,0.0,210.7532001455957,10,63
6.0,0.0,223.4211766357267,10,63
7.0,0.0,236.46173910685152,10,63
8.0,0.0,239.44920755102916,9,63
9.0,0.0,252.66015957952186,9,63
10.0,0.0,255.23652431465547,8,63
11.0,0.0,256.4079630392691,7,63
12.0,0.0,269.4821079862812,7,63
13.0,0.0,257.6806329169132,5,63
14.0,0.0,270.18557927437706,5,63
15.0,0.0,241.90705954253528,3,63
16.0,0.0,253.10124808089816,3,63
17.0,0.0,264.55140250718654,3,63
18.0,0.0,247.07688293382603,2,63
19.0,0.0,257.76836344248835,2,63
20.0,0.0,268.68765504651753,2,63
21.0,0.0,279.834371644215,2,63
22.0,0.0,291.2080660910963,2,63
23.0,0.0,302.8082314714112,2,63
24.0,0.0,288.37974173563896,1,63
25.0,0.0,299.42007659898724,1,63
26.0,0.0,310.66601620446784,1,63
27.0,0.0,322.11689065807633,1,63
0.0,0.03,146.65788173165225,10,63
1.0,0.03,157.03561818704583,10,63
2.0,0.03,167.76335963772158,10,63
3.0,0.03,178.84282978795358,10,63
4.0,0.03,190.27559215441647,10,63
5.0,0.03,202.06305415175385,10,63
6.0,0.03,214.20647110560003,10,63
7.0,0.03,226.70695019003014,10,63
8.0,0.03,239.56545428718732,10,63
9.0,0.03,241.43870020352375,9,63
10.0,0.03,242.41268778242494,8,63
11.0,0.03,255.0915843642877,8,63
12.0,0.03,268.09824742875173,8,63
13.0,0.03,271.62450961590696,7,63
14.0,0.03,274.77290712792546,6,63
15.0,0.03,274.9755136129236,5,63
16.0,0.03,287.70791740329986,5,63
17.0,0.03,288.2634929367129,4,63
18.0,0.03,301.02396098691565,4,63
19.0,0.03,289.9975503723588,2,63
20.0,0.03,302.2897305875332,2,63
21.0,0.03,291.7410744159801,1,63
22.0,0.03,303.6013122084545,1,63
23.0,0.03,315.69779358863786,1,63
24.0,0.03,328.02993050661024,1,63
0.0,0.3,152.44013323179797,10,63
1.0,0.3,163.22890211337744,10,63
2.0,0.3,174.38163535760276,10,63
3.0,0.3,185.90012727611628,10,63
4.0,0.3,197.78600554034267,10,63
5.0,0.3,210.04073543422706,10,63
6.0,0.3,222.6656240276272,10,63
7.0,0.3,222.97412176402514,9,63
8.0,0.3,235.6199489019899,9,63
9.0,0.3,248.6186517502298,9,63
10.0,0.3,261.9709039199338,9,63
11.0,0.3,266.97544567081957,8,63
12.0,0.3,272.21615860881315,7,63
13.0,0.3,285.75652743681314,7,63
14.0,0.3,299.63018120318213,7,63
15.0,0.3,299.3602763789747,5,63
16.0,0.3,270.94335445151717,2,63
17.0,0.3,283.20480397296205,2,63
18.0,0.3,295.7402807143318,2,63
19.0,0.3,273.3635237759613,1,63
20.0,0.3,284.9470960816888,1,63
21.0,0.3,296.77205263388976,1,63
22.0,0.3,308.83792038065695,1,63
23.0,0.3,321.14416299158046,1,63
0.0,3.0,166.15422414182308,10,63
1.0,3.0,177.91803939587354,10,63
2.0,3.0,190.07893099827126,10,63
3.0,3.0,202.638860686568,10,63
4.0,3.0,215.59960829326215,10,63
5.0,3.0,228.96277636392534,10,63
6.0,3.0,242.72979469815945,10,63
7.0,3.0,256.90192482588157,10,63
8.0,3.0,248.89065957773784,8,63
9.0,3.0,262.62461128802585,8,63
10.0,3.0,267.59420511694094,7,63
11.0,3.0,268.83800143471046,6,63
12.0,3.0,249.23458255105226,4,63
13.0,3.0,261.62699692799583,4,63
14.0,3.0,274.3242556280652,4,63
15.0,3.0,267.7666226845509,3,63
16.0,3.0,280.163660007901,3,63
17.0,3.0,292.8443968243783,3,63
18.0,3.0,305.8086042395957,3,63
19.0,3.0,310.31617887159393,2,63
20.0,3.0,311.0708142848257,1,63
21.0,3.0,323.9856361137691,1,63
0.0,30.0,165.4620126340301,10,63
1.0,30.0,177.1598796231229,10,63
2.0,30.0,188.7783265535524,10,63
3.0,30.0,199.69725763153346,10,63
4.0,30.0,210.14799116231006,10,63
5.0,30.0,220.48985713660917,10,63
6.0,30.0,222.48323638080538,9,63
7.0,30.0,210.7622363374468,7,63
8.0,30.0,220.1797216005162,7,63
9.0,30.0,229.78515980707508,7,63
10.0,30.0,234.51268985561967,6,63
11.0,30.0,228.68186101060533,4,63
12.0,30.0,229.84372732402198,3,63
13.0,30.0,228.17561288615195,2,63
14.0,30.0,221.57043431485997,1,63
15.0,30.0,230.05712507237897,1,63
0.0,0.0,141.76511040511537,10,64
1.0,0.0,151.79518410615253,10,64
2.0,0.0,162.16345592247168,10,64
3.0,0.0,172.87158987973112,10,64
4.0,0.0,183.92109520127423,10,64
5.0,0.0,195.31333048668745,10,64
6.0,0.0,207.04950709554086,10,64
7.0,0.0,219.13069374620864,10,64
8.0,0.0,231.55781947688328,10,64
9.0,0.0,244.33167735589126,10,64
10.0,0.0,247.21001896472066,9,64
11.0,0.0,248.14678175988897,8,64
12.0,0.0,248.27267973886632,7,64
13.0,0.0,260.617209509246,7,64
14.0,0.0,259.8595829383535,6,64
15.0,0.0,258.95693391907713,5,64
16.0,0.0,222.79448317593543,3,64
17.0,0.0,232.86656472132748,3,64
18.0,0.0,243.16336915342126,3,64
19.0,0.0,253.68464415952,3,64
20.0,0.0,264.4300718920471,3,64
21.0,0.0,241.04159926266067,2,64
22.0,0.0,250.8299963171878,2,64
23.0,0.0,260.81302013034116,2,64
24.0,0.0,270.9901830902182,2,64
25.0,0.0,281.3609493213047,2,64
26.0,0.0,291.9247346844754,2,64
27.0,0.0,302.68090882694685,2,64
28.0,0.0,313.62879969934863,2,64
29.0,0.0,312.8079966451613,1,64
30.0,0.0,323.7174933360716,1,64
0.0,0.03,139.30958350369787,10,64
1.0,0.03,149.1652278120426,10,64
2.0,0.03,159.35314273496002,10,64
3.0,0.03,169.87496224278308,10,64
4.0,0.03,180.73216831518357,10,64
5.0,0.03,191.9260948183284,10,64
6.0,0.03,203.4579313087266,10,64
7.0,0.03,215.32872676932206,10,64
8.0,0.03,197.37533854351403,8,64
9.0,0.03,208.25555790974153,8,64
10.0,0.03,201.61382451699936,7,64
11.0,0.03,212.14959073514083,7,64
12.0,0.03,222.9573428352755,7,64
13.0,0.03,216.4610846750544,6,64
14.0,0.03,226.9564728345839,6,64
15.0,0.03,237.70349886810865,6,64
16.0,0.03,248.70211096299667,6,64
17.0,0.03,259.95217937859707,6,64
18.0,0.03,271.4534981989047,6,64
19.0,0.03,270.4657580182532,5,64
20.0,0.03,281.92592986825287,5,64
21.0,0.03,282.3254613978001,4,64
22.0,0.03,293.8009477378715,4,64
23.0,0.03,292.8642999200604,3,64
24.0,0.03,291.77868669429154,2,64
25.0,0.03,302.94989803674014,2,64
26.0,0.03,314.32917434781916,2,64
27.0,0.03,320.5787966492788,1,64
0.0,0.3,148.11043998012397,10,64
1.0,0.3,158.59139084187024,10,64
2.0,0.3,169.42585291615643,10,64
3.0,0.3,180.61556765297186,10,64
4.0,0.3,192.16211469411593,10,64
5.0,0.3,204.0669160006859,10,64
6.0,0.3,216.33123990572108,10,64
7.0,0.3,228.95620509187967,10,64
8.0,0.3,241.94278449495997,10,64
9.0,0.3,255.29180913141673,10,64
10.0,0.3,260.0764957869566,9,64
11.0,0.3,263.59862156360657,8,64
12.0,0.3,266.8445443039764,7,64
13.0,0.3,268.09315944837994,6,64
14.0,0.3,268.8731372744528,5,64
15.0,0.3,281.61572503347253,5,64
16.0,0.3,294.6570146463309,5,64
17.0,0.3,297.5949128596141,4,64
18.0,0.3,301.67126144426874,3,64
19.0,0.3,314.7385551380892,3,64
20.0,0.3,324.0956432180906,2,64
0.0,3.0,146.94236794920252,10,64
1.0,3.0,157.3403674325348,10,64
2.0,3.0,168.0890342299333,10,64
3.0,3.0,179.19008273324988,10,64
4.0,3.0,190.64509002486523,10,64
5.0,3.0,202.45547688645564,10,64
6.0,3.0,214.62250687378346,10,64
7.0,3.0,227.1472919703302,10,64
8.0,3.0,240.0307980871214,10,64
9.0,3.0,241.8521605973424,9,64
10.0,3.0,254.83947962550135,9,64
11.0,3.0,257.6652268593968,8,64
12.0,3.0,260.5215267223304,7,64
13.0,3.0,273.4776873303323,7,64
14.0,3.0,263.4124091007925,5,64
15.0,3.0,275.89498181238594,5,64
16.0,3.0,275.74075035567114,4,64
17.0,3.0,268.2758880037747,3,64
18.0,3.0,246.69628928946662,2,64
19.0,3.0,257.37109262821986,2,64
20.0,3.0,268.2733453627096,2,64
21.0,3.0,279.40266244040043,2,64
22.0,3.0,290.7585971192698,2,64
23.0,3.0,302.34064376839285,2,64
24.0,3.0,314.148238456018,2,64
25.0,3.0,311.9913056472454,1,64
26.0,3.0,323.71205976507264,1,64
0.0,30.0,144.19495961194724,10,64
1.0,30.0,154.31569419505303,10,64
2.0,30.0,163.9789084129102,10,64
3.0,30.0,172.93354928100192,10,64
4.0,30.0,181.55205841485412,10,64
5.0,30.0,190.11458113466483,10,64
6.0,30.0,198.75578590718675,10,64
7.0,30.0,198.92734047581203,9,64
8.0,30.0,207.49328862680647,9,64
9.0,30.0,198.56113779437996,7,64
10.0,30.0,206.72650319927897,7,64
11.0,30.0,197.0723349257117,5,64
12.0,30.0,204.83356792469422,5,64
13.0,30.0,212.73541311852597,5,64
14.0,30.0,197.11617121211623,2,64
15.0,30.0,204.41634760669461,2,64
16.0,30.0,198.17346866587468,1,64
17.0,30.0,205.2313697069938,1,64
18.0,30.0,212.40417752704522,1,64
0.0,0.0,148.0684103000609,10,65
1.0,0.0,158.54635637124613,10,65
2.0,0.0,169.3777120682617,10,65
3.0,0.0,180.56421835727096,10,65
4.0,0.0,192.10745436930526,10,65
5.0,0.0,204.0088417672306,10,65
6.0,0.0,216.26964828739045,10,65
7.0,0.0,228.89099255039406,10,65
8.0,0.0,241.8738471609462,10,65
9.0,0.0,255.2190424651188,10,65
10.0,0.0,268.927271765305,10,65
11.0,0.0,266.32228530057984,8,65
12.0,0.0,279.9040805523295,8,65
13.0,0.0,285.5994569147755,7,65
14.0,0.0,291.9787176503073,6,65
15.0,0.0,266.5475433363392,3,65
16.0,0.0,278.88790082643067,3,65
17.0,0.0,269.58044622509914,2,65
18.0,0.0,281.5099526228352,2,65
19.0,0.0,293.6998515020533,2,65
20.0,0.0,277.582260250869,1,65
21.0,0.0,289.09998132138475,1,65
22.0,0.0,300.85230184727163,1,65
23.0,0.0,312.83869887329666,1,65
24.0,0.0,325.05858953788044,1,65
0.0,0.03,168.46506650662087,10,65
1.0,0.03,180.39313468850622,10,65
2.0,0.03,192.72385757675914,10,65
3.0,0.03,205.45922515656042,10,65
4.0,0.03,218.6010428905137,10,65
5.0,0.03,232.15093643137305,10,65
6.0,0.03,246.11035624419415,10,65
7.0,0.03,249.43509858228813,9,65
8.0,0.03,253.16924616686393,8,65
9.0,0.03,254.4650101614537,7,65
