t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
38.0,30.0,167.42709934983705,3,25
39.0,30.0,158.2920875675516,2,25
40.0,30.0,158.6386069283106,2,25
41.0,30.0,158.97719346501725,2,25
42.0,30.0,159.3080567688441,2,25
43.0,30.0,159.6313851567544,2,25
44.0,30.0,159.9472732817813,2,25
45.0,30.0,160.25585399350524,2,25
46.0,30.0,160.55732501082372,2,25
47.0,30.0,160.85192477374179,2,25
48.0,30.0,161.1397445780016,2,25
49.0,30.0,161.42087004650477,2,25
50.0,30.0,161.69546874948242,2,25
51.0,30.0,161.96376792294154,2,25
52.0,30.0,162.22586692220983,2,25
53.0,30.0,162.48186919350616,2,25
54.0,30.0,155.603710184474,1,25
55.0,30.0,155.8366880597254,1,25
56.0,30.0,156.06426242248446,1,25
57.0,30.0,156.2865155479019,1,25
58.0,30.0,156.50357537109818,1,25
59.0,30.0,156.71560230032415,1,25
60.0,30.0,156.9226927593717,1,25
61.0,30.0,157.1249277566041,1,25
62.0,30.0,157.3224220108318,1,25
63.0,30.0,157.5153174897176,1,25
64.0,30.0,157.7037116192113,1,25
65.0,30.0,157.88767645222794,1,25
66.0,30.0,158.0673129011947,1,25
67.0,30.0,158.2427482163646,1,25
68.0,30.0,158.4140752286703,1,25
69.0,30.0,158.58137529564445,1,25
70.0,30.0,158.74474007502405,1,25
0.0,0.0,176.50592558050525,10,26
1.0,0.0,186.9343863279873,10,26
2.0,0.0,197.61751297672754,10,26
3.0,0.0,208.55207062038602,10,26
4.0,0.0,219.7347076620868,10,26
5.0,0.0,231.16196618657955,10,26
6.0,0.0,242.83028809289164,10,26
7.0,0.0,254.73602238557115,10,26
8.0,0.0,266.87543551010333,10,26
9.0,0.0,279.2447161880198,10,26
10.0,0.0,283.6119702094459,9,26
11.0,0.0,287.8943816214017,8,26
12.0,0.0,292.71767364590295,7,26
13.0,0.0,296.4301275102373,6,26
14.0,0.0,298.7979332913078,5,26
15.0,0.0,310.64788632164533,5,26
16.0,0.0,322.67245470202266,5,26
17.0,0.0,326.71500015237854,3,26
18.0,0.0,337.4092518245794,2,26
0.0,0.03,169.30195047666137,10,26
1.0,0.03,179.30329228076795,10,26
2.0,0.03,189.54880261685236,10,26
3.0,0.03,200.03537857592252,10,26
4.0,0.03,210.75980623401037,10,26
5.0,0.03,221.7187685273221,10,26
6.0,0.03,232.90885297369283,10,26
7.0,0.03,244.32655907831085,10,26
8.0,0.03,255.96830541726936,10,26
9.0,0.03,257.86009716043463,9,26
10.0,0.03,269.4877231432342,9,26
11.0,0.03,281.32022295807377,9,26
12.0,0.03,286.1546809861712,8,26
13.0,0.03,298.0846071992613,8,26
14.0,0.03,304.7873208324975,7,26
15.0,0.03,288.50874716799206,4,26
16.0,0.03,299.67338445665575,4,26
17.0,0.03,310.9966718876054,4,26
18.0,0.03,294.0264620132763,2,26
19.0,0.03,304.6270367161029,2,26
20.0,0.03,315.36274487570427,2,26
21.0,0.03,307.7156363762036,1,26
22.0,0.03,318.0856495016903,1,26
23.0,0.03,328.5741233811683,1,26
0.0,0.3,181.3705926277981,10,26
1.0,0.3,192.08745959927919,10,26
2.0,0.3,203.0659258690702,10,26
3.0,0.3,214.302694953137,10,26
4.0,0.3,225.7943736697942,10,26
5.0,0.3,237.53743521981005,10,26
6.0,0.3,249.5282351020133,10,26
7.0,0.3,261.76302723670585,10,26
8.0,0.3,274.237975688284,10,26
9.0,0.3,286.9491637394707,10,26
10.0,0.3,286.1603099091371,8,26
11.0,0.3,279.0864728127867,6,26
12.0,0.3,291.0238372273864,6,26
13.0,0.3,303.1570258015922,6,26
14.0,0.3,307.0398333660777,5,26
15.0,0.3,310.41020309799273,4,26
16.0,0.3,322.42511734465097,4,26
17.0,0.3,327.38397836497876,3,26
18.0,0.3,324.8336604048668,1,26
19.0,0.3,336.54895654046965,1,26
0.0,3.0,161.71642885329214,10,26
1.0,3.0,171.25712123925607,10,26
2.0,3.0,180.99050579745767,10,26
3.0,3.0,190.9210394850191,10,26
4.0,3.0,201.058721806714,10,26
5.0,3.0,211.40742910024983,10,26
6.0,3.0,221.9669761656707,10,26
7.0,3.0,232.73525053875696,10,26
8.0,3.0,243.70928568540626,10,26
9.0,3.0,254.88573056268848,10,26
10.0,3.0,266.2610462836771,10,26
11.0,3.0,277.83158934431475,10,26
12.0,3.0,289.59364848864186,10,26
13.0,3.0,288.36537527455107,8,26
14.0,3.0,281.7457142988737,6,26
15.0,3.0,279.7981684614268,5,26
16.0,3.0,276.2031434792373,4,26
17.0,3.0,266.0719576016882,3,26
18.0,3.0,275.7841885387442,3,26
19.0,3.0,285.6206875310672,3,26
20.0,3.0,295.5784826740374,3,26
21.0,3.0,305.65459658005824,3,26
22.0,3.0,303.6202132395887,2,26
23.0,3.0,313.5235377838062,2,26
24.0,3.0,305.4866870293099,1,26
25.0,3.0,315.0310115986587,1,26
26.0,3.0,324.66909434618594,1,26
0.0,30.0,175.91695056710486,10,26
1.0,30.0,183.87637092411848,10,26
2.0,30.0,186.7930182471406,10,26
3.0,30.0,187.618160069167,10,26
4.0,30.0,186.955203772826,10,26
5.0,30.0,185.92955926210237,10,26
6.0,30.0,185.55062138296262,10,26
7.0,30.0,185.40792648540653,10,26
8.0,30.0,185.35743000081612,10,26
9.0,30.0,185.33548669150485,10,26
10.0,30.0,185.33173916355764,10,26
11.0,30.0,185.32769299999916,10,26
12.0,30.0,185.32749546682007,10,26
13.0,30.0,185.32671392764854,10,26
14.0,30.0,185.3281987389723,10,26
15.0,30.0,185.32963802923163,10,26
16.0,30.0,185.33104248908379,10,26
17.0,30.0,185.3324169896157,10,26
18.0,30.0,185.33376290410055,10,26
19.0,30.0,185.33508160054993,10,26
20.0,30.0,185.33637337825286,10,26
21.0,30.0,185.33763855711274,10,26
22.0,30.0,185.33887787027186,10,26
23.0,30.0,185.34009161568284,10,26
24.0,30.0,185.34127982877044,10,26
25.0,30.0,182.89292564534605,9,26
26.0,30.0,182.8939645078873,9,26
27.0,30.0,180.41288069651768,8,26
28.0,30.0,177.4798109888156,7,26
29.0,30.0,174.12161270124838,6,26
30.0,30.0,174.1225346529931,6,26
31.0,30.0,174.12344144432154,6,26
32.0,30.0,174.1243286423353,6,26
33.0,30.0,174.12519500693182,6,26
34.0,30.0,174.1260360882533,6,26
35.0,30.0,174.12686282519334,6,26
36.0,30.0,174.1276683852218,6,26
37.0,30.0,172.294219271786,5,26
38.0,30.0,172.29489005560964,5,26
39.0,30.0,169.95266833017976,4,26
40.0,30.0,169.95336564575933,4,26
41.0,30.0,169.9540456818092,4,26
42.0,30.0,167.31462350961326,3,26
43.0,30.0,167.31498329567913,3,26
44.0,30.0,167.31533650781344,3,26
45.0,30.0,167.31568378869756,3,26
46.0,30.0,167.31602549668006,3,26
47.0,30.0,167.3163612325828,3,26
48.0,30.0,167.3166908902801,3,26
49.0,30.0,161.86286079991478,1,26
50.0,30.0,161.86318155752318,1,26
51.0,30.0,161.86350069453414,1,26
52.0,30.0,161.8638046493573,1,26
53.0,30.0,161.86409316179004,1,26
54.0,30.0,161.8643804378535,1,26
55.0,30.0,161.8646777657824,1,26
56.0,30.0,161.86496692683508,1,26
57.0,30.0,161.8652490741149,1,26
58.0,30.0,161.86552383295222,1,26
59.0,30.0,161.86579541379095,1,26
0.0,0.0,174.0252214941293,10,27
1.0,0.0,184.3065870780112,10,27
2.0,0.0,194.83900407745125,10,27
3.0,0.0,205.61928308347834,10,27
4.0,0.0,216.64411967186166,10,27
5.0,0.0,227.91010462900817,10,27
6.0,0.0,239.41372999627083,10,27
7.0,0.0,251.1513962556597,10,27
8.0,0.0,263.11942251507503,10,27
9.0,0.0,275.31405130946075,10,27
10.0,0.0,287.7314547498248,10,27
11.0,0.0,293.95727738747587,9,27
12.0,0.0,293.35361938331755,7,27
13.0,0.0,305.5847067972992,7,27
14.0,0.0,311.89078566093133,6,27
15.0,0.0,309.82841952427606,4,27
16.0,0.0,313.01068613188085,3,27
17.0,0.0,324.83979617994055,3,27
18.0,0.0,330.9923424533996,2,27
19.0,0.0,339.55138661428316,1,27
0.0,0.03,168.81188782485137,10,27
1.0,0.03,178.78413204021888,10,27
2.0,0.03,188.9998305990064,10,27
3.0,0.03,199.4558895026949,10,27
4.0,0.03,210.1491039958621,10,27
5.0,0.03,221.07616656204658,10,27
6.0,0.03,232.23367459865864,10,27
7.0,0.03,243.6181377730599,10,27
8.0,0.03,255.22598507509906,10,27
9.0,0.03,267.0535715879141,10,27
10.0,0.03,279.09718496271256,10,27
11.0,0.03,291.353051565906,10,27
12.0,0.03,298.47405039361405,9,27
13.0,0.03,310.9193515507875,9,27
14.0,0.03,313.4050359238818,7,27
15.0,0.03,294.2371267525751,3,27
16.0,0.03,305.62427806496083,3,27
17.0,0.03,317.1732670770864,3,27
18.0,0.03,328.88061642794304,3,27
19.0,0.03,338.14505519356055,2,27
0.0,0.3,177.01948883762367,10,27
1.0,0.3,187.4783837778998,10,27
2.0,0.3,198.1926903619237,10,27
3.0,0.3,209.15916279189506,10,27
4.0,0.3,220.37444118448062,10,27
5.0,0.3,231.83505793760696,10,27
6.0,0.3,243.53744523793185,10,27
7.0,0.3,255.47794285318142,10,27
8.0,0.3,267.6528056692088,10,27
9.0,0.3,280.0582108738505,10,27
10.0,0.3,292.69026479980437,10,27
11.0,0.3,305.5450094592502,10,27
12.0,0.3,304.0235165187859,7,27
13.0,0.3,311.20189630542205,6,27
14.0,0.3,318.71914228436674,5,27
15.0,0.3,318.0555088817955,3,27
16.0,0.3,320.1303976945736,2,27
17.0,0.3,309.8634377328477,1,27
18.0,0.3,321.2999637005596,1,27
19.0,0.3,332.8877441093066,1,27
0.0,3.0,161.93631375239914,10,27
1.0,3.0,171.49964157500548,10,27
2.0,3.0,181.28633090879356,10,27
3.0,3.0,191.28931948476898,10,27
4.0,3.0,201.50849952259549,10,27
5.0,3.0,211.9441530093743,10,27
6.0,3.0,222.5952143238948,10,27
7.0,3.0,233.4595048053041,10,27
8.0,3.0,244.53417279406972,10,27
9.0,3.0,255.81598770954096,10,27
10.0,3.0,267.30150285406864,10,27
11.0,3.0,278.9871405185826,10,27
12.0,3.0,274.42088870148274,8,27
13.0,3.0,285.81056695310235,8,27
14.0,3.0,289.6148717127079,7,27
15.0,3.0,301.0496364505024,7,27
16.0,3.0,296.8123538125052,5,27
17.0,3.0,307.9783345416364,5,27
18.0,3.0,311.4223917340578,4,27
19.0,3.0,316.7126334368186,3,27
20.0,3.0,317.99579613071944,2,27
21.0,3.0,318.1492102649638,1,27
22.0,3.0,328.82482318290926,1,27
0.0,30.0,174.172922547092,10,27
1.0,30.0,181.5595614656123,10,27
2.0,30.0,166.71903174928988,10,27
3.0,30.0,158.6479897653414,10,27
4.0,30.0,157.0704758732175,10,27
5.0,30.0,156.46215087942196,10,27
6.0,30.0,156.20547194042658,10,27
7.0,30.0,156.0902308233762,10,27
8.0,30.0,156.04079811911276,10,27
9.0,30.0,156.01668596794366,10,27
10.0,30.0,156.00812268294175,10,27
11.0,30.0,156.00405698576674,10,27
12.0,30.0,156.00396144597713,10,27
13.0,30.0,156.00352513453947,10,27
14.0,30.0,156.00302551623466,10,27
15.0,30.0,156.0039541499307,10,27
16.0,30.0,156.00481720999613,10,27
17.0,30.0,156.00563556275097,10,27
18.0,30.0,156.006419038537,10,27
19.0,30.0,156.0071729416871,10,27
20.0,30.0,156.00789997375588,10,27
21.0,30.0,156.00860176085763,10,27
22.0,30.0,156.0092798901319,10,27
23.0,30.0,156.00993509708275,10,27
24.0,30.0,156.01056825675008,10,27
25.0,30.0,156.01118039996632,10,27
26.0,30.0,156.011772263328,10,27
27.0,30.0,156.0123443827557,10,27
28.0,30.0,156.01289745459286,10,27
29.0,30.0,156.01343235548998,10,27
30.0,30.0,156.0139499595308,10,27
31.0,30.0,156.01445079727722,10,27
32.0,30.0,156.01493494044857,10,27
33.0,30.0,156.0154027166614,10,27
34.0,30.0,156.01585513358697,10,27
35.0,30.0,156.01629375213793,10,27
36.0,30.0,156.01672006802386,10,27
37.0,30.0,156.01713371426172,10,27
38.0,30.0,156.01753165822316,10,27
39.0,30.0,156.01791300647665,10,27
40.0,30.0,156.01828070483836,10,27
41.0,30.0,156.01864080720253,10,27
42.0,30.0,156.01899721317676,10,27
43.0,30.0,156.0193415126374,10,27
44.0,30.0,156.01966579413062,10,27
45.0,30.0,156.01997151850338,10,27
46.0,30.0,156.02026955517363,10,27
47.0,30.0,156.0205716777747,10,27
48.0,30.0,156.02086983607845,10,27
49.0,30.0,156.0211520841975,10,27
50.0,30.0,156.0214195242341,10,27
51.0,30.0,156.0216795877081,10,27
52.0,30.0,156.02193779689605,10,27
53.0,30.0,156.02218707276262,10,27
54.0,30.0,156.022428171467,10,27
55.0,30.0,156.02266168126488,10,27
56.0,30.0,156.02288828045658,10,27
57.0,30.0,156.02310786476573,10,27
58.0,30.0,156.02332095275045,10,27
59.0,30.0,156.02352803953391,10,27
60.0,30.0,156.02372985230824,10,27
61.0,30.0,156.0239264934834,10,27
62.0,30.0,156.02411688429768,10,27
63.0,30.0,156.0243007769499,10,27
64.0,30.0,156.02447857528125,10,27
65.0,30.0,156.02465147438565,10,27
66.0,30.0,156.0248207979924,10,27
67.0,30.0,156.02498547917634,10,27
68.0,30.0,156.0251475790947,10,27
69.0,30.0,156.0253072877505,10,27
70.0,30.0,156.0254617153434,10,27
71.0,30.0,156.02560711954396,10,27
72.0,30.0,156.0257449876487,10,27
73.0,30.0,156.02588092189308,10,27
74.0,30.0,156.02601813219442,10,27
75.0,30.0,156.02615398109188,10,27
76.0,30.0,156.0262843173344,10,27
77.0,30.0,156.02641025618294,10,27
78.0,30.0,156.026533418848,10,27
79.0,30.0,156.02665406355055,10,27
80.0,30.0,156.02677173685063,10,27
81.0,30.0,156.02688598327825,10,27
82.0,30.0,156.0269970600806,10,27
83.0,30.0,156.02710538903276,10,27
84.0,30.0,156.0272114082971,10,27
85.0,30.0,156.02731612531537,10,27
86.0,30.0,156.02741910348033,10,27
87.0,30.0,156.02751834628978,10,27
88.0,30.0,156.02761300093658,10,27
89.0,30.0,156.02770422255173,10,27
90.0,30.0,156.02779506365118,10,27
91.0,30.0,156.0278865781161,10,27
92.0,30.0,156.02797670158705,10,27
93.0,30.0,156.02806518910555,10,27
94.0,30.0,156.02814986059727,10,27
95.0,30.0,156.02823054147083,10,27
96.0,30.0,156.02830918360706,10,27
97.0,30.0,156.0283875122276,10,27
98.0,30.0,156.02846596256393,10,27
99.0,30.0,156.0285418416369,10,27
100.0,30.0,156.0286161633616,10,27
0.0,0.0,175.8105641979677,10,28
1.0,0.0,186.1978220224046,10,28
2.0,0.0,196.83873371244832,10,28
3.0,0.0,207.73007710888228,10,28
4.0,0.0,218.8685138307833,10,28
5.0,0.0,230.2505996063885,10,28
6.0,0.0,241.87279038133494,10,28
7.0,0.0,253.73144958044367,10,28
8.0,0.0,265.8228584010342,10,28
9.0,0.0,269.47022543103105,9,28
10.0,0.0,281.6232164444206,9,28
11.0,0.0,285.6761510287044,8,28
12.0,0.0,278.2184280014604,6,28
13.0,0.0,289.81635433792206,6,28
14.0,0.0,301.59783668478445,6,28
15.0,0.0,304.3704441429451,5,28
16.0,0.0,309.01583066232126,4,28
17.0,0.0,320.6934370344343,4,28
18.0,0.0,332.53118065524774,4,28
19.0,0.0,339.92922918576517,1,28
0.0,0.03,159.46069004256915,10,28
1.0,0.03,168.87849993939466,10,28
2.0,0.03,178.52613736569245,10,28
3.0,0.03,188.4006799006887,10,28
4.0,0.03,198.49910071337462,10,28
5.0,0.03,208.81827597132923,10,28
6.0,0.03,219.35499210522534,10,28
7.0,0.03,230.1059527763613,10,28
8.0,0.03,241.06778554114757,10,28
9.0,0.03,252.2370482462492,10,28
10.0,0.03,263.61023515041205,10,28
11.0,0.03,275.18378269908135,10,28
12.0,0.03,286.9540753239893,10,28
13.0,0.03,298.91745045722206,10,28
14.0,0.03,305.752052316805,9,28
15.0,0.03,307.1194668471643,7,28
16.0,0.03,308.8284614129895,5,28
17.0,0.03,314.3406222138649,4,28
18.0,0.03,300.05143280070934,2,28
19.0,0.03,269.71693296297707,1,28
20.0,0.03,279.21754827998586,1,28
21.0,0.03,288.83483721303475,1,28
22.0,0.03,298.56601227030893,1,28
23.0,0.03,308.40828340279455,1,28
24.0,0.03,318.35885920199365,1,28
25.0,0.03,328.4149501208449,1,28
0.0,0.3,160.46255106622314,10,28
1.0,0.3,169.93979507419027,10,28
2.0,0.3,179.6481903278426,10,28
3.0,0.3,189.58482057953756,10,28
4.0,0.3,199.7466843294517,10,28
5.0,0.3,210.13066214101326,10,28
6.0,0.3,220.73353070849083,10,28
7.0,0.3,231.5519771081196,10,28
8.0,0.3,242.5826091555146,10,28
9.0,0.3,242.1598845950592,9,28
10.0,0.3,240.09230903230687,8,28
