t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
4.0,0.0,241.61501478395854,10,49
5.0,0.0,255.82005494015112,10,49
6.0,0.0,258.06383208378674,9,49
7.0,0.0,257.9701215893044,8,49
8.0,0.0,271.61619705847477,8,49
9.0,0.0,271.23994606822373,7,49
10.0,0.0,267.76659456377894,6,49
11.0,0.0,261.1656902131123,5,49
12.0,0.0,273.26505433829004,5,49
13.0,0.0,263.27618400913866,4,49
14.0,0.0,274.72868619098364,4,49
15.0,0.0,286.3221850130494,4,49
16.0,0.0,274.92959578407954,3,49
17.0,0.0,285.85341699241593,3,49
18.0,0.0,296.8859514428732,3,49
19.0,0.0,308.02039476221034,3,49
20.0,0.0,319.25004311883043,3,49
21.0,0.0,330.5683145429223,3,49
22.0,0.0,333.9742275140229,2,49
23.0,0.0,345.1796744923648,2,49
0.0,0.03,170.11684115888647,10,49
1.0,0.03,181.72460801024934,10,49
2.0,0.03,193.6521228082437,10,49
3.0,0.03,205.8893771983027,10,49
4.0,0.03,218.42620413389258,10,49
5.0,0.03,231.25231072894448,10,49
6.0,0.03,244.35730945064256,10,49
7.0,0.03,257.7307470133078,10,49
8.0,0.03,271.3621310266221,10,49
9.0,0.03,285.2409546122555,10,49
10.0,0.03,299.356719068031,10,49
11.0,0.03,306.7513822143427,9,49
12.0,0.03,313.1256845291209,8,49
13.0,0.03,321.0428927212424,7,49
14.0,0.03,327.82373700927127,6,49
15.0,0.03,327.36964559364606,4,49
16.0,0.03,328.8958792008893,3,49
17.0,0.03,328.17920131500017,2,49
18.0,0.03,340.8621849567305,2,49
19.0,0.03,340.7240268371386,1,49
20.0,0.03,353.1577759236101,1,49
0.0,0.3,172.00896780015782,10,49
1.0,0.3,183.74769275085492,10,49
2.0,0.3,195.80900528388784,10,49
3.0,0.3,208.18291774320605,10,49
4.0,0.3,220.8594443175677,10,49
5.0,0.3,233.82834137259638,10,49
6.0,0.3,247.07917849901781,10,49
7.0,0.3,260.60141620772026,10,49
8.0,0.3,274.38445753843865,10,49
9.0,0.3,288.4176835961747,10,49
10.0,0.3,293.3126065778455,9,49
11.0,0.3,298.7142367384557,8,49
12.0,0.3,303.69531191947,7,49
13.0,0.3,307.0609372523965,6,49
14.0,0.3,309.4190871254648,5,49
15.0,0.3,322.4896995921249,5,49
16.0,0.3,314.1177605291601,3,49
17.0,0.3,308.91316584379217,2,49
18.0,0.3,279.9534745079894,1,49
19.0,0.3,290.44533780515616,1,49
20.0,0.3,301.02673230972226,1,49
21.0,0.3,311.69145778364265,1,49
22.0,0.3,322.43342403487975,1,49
23.0,0.3,333.2466556838013,1,49
24.0,0.3,344.1252949464409,1,49
0.0,3.0,184.70846839921796,10,49
1.0,3.0,197.22734999998448,10,49
2.0,3.0,209.71296321515143,10,49
3.0,3.0,222.22278731636243,10,49
4.0,3.0,234.87699377610275,10,49
5.0,3.0,247.73558424213792,10,49
6.0,3.0,260.8191092443398,10,49
7.0,3.0,274.130060937758,10,49
8.0,3.0,287.66341792355104,10,49
9.0,3.0,301.41116010364965,10,49
10.0,3.0,315.3641083277635,10,49
11.0,3.0,318.2464078932209,8,49
12.0,3.0,317.18685202375013,6,49
13.0,3.0,320.99112783498725,5,49
14.0,3.0,323.5863783141306,4,49
15.0,3.0,303.7668143193382,2,49
16.0,3.0,259.18117374759765,1,49
17.0,3.0,268.86711070312697,1,49
18.0,3.0,278.63492339005836,1,49
19.0,3.0,288.4789127820574,1,49
20.0,3.0,298.3934667853121,1,49
21.0,3.0,308.37309574098936,1,49
22.0,3.0,318.4124054993698,1,49
23.0,3.0,328.50611783376314,1,49
24.0,3.0,338.6490777614501,1,49
0.0,30.0,189.0652970362689,10,49
1.0,30.0,181.50097605757497,10,49
2.0,30.0,155.45646507221025,10,49
3.0,30.0,130.82163296530388,10,49
4.0,30.0,108.62665775357569,10,49
5.0,30.0,88.83440342849897,10,49
6.0,30.0,71.2397429394765,10,49
7.0,30.0,55.613882193197625,10,49
8.0,30.0,41.73932485244858,10,49
9.0,30.0,29.41858939781047,10,49
10.0,30.0,18.47524626223043,10,49
11.0,30.0,8.752628549235013,10,49
12.0,30.0,0.11193712102014224,10,49
13.0,30.0,-7.569696595321842,10,49
14.0,30.0,-14.401015717372815,10,49
15.0,30.0,-20.478262055958183,10,49
16.0,30.0,-25.886620868605558,10,49
17.0,30.0,-30.701507850592606,10,49
18.0,30.0,-34.989691878628335,10,49
19.0,30.0,-38.81030752879077,10,49
20.0,30.0,-42.21572993079185,10,49
21.0,30.0,-45.25235905696408,10,49
22.0,30.0,-47.96131778777188,10,49
23.0,30.0,-50.3790397633842,10,49
24.0,30.0,-52.537841051354654,10,49
25.0,30.0,-54.46636042009071,10,49
26.0,30.0,-56.19000582188524,10,49
27.0,30.0,-57.73132292960696,10,49
28.0,30.0,-59.110302439840254,10,49
29.0,30.0,-60.34470438416753,10,49
30.0,30.0,-61.450290238125056,10,49
31.0,30.0,-62.44104998916246,10,49
32.0,30.0,-63.32942700787572,10,49
33.0,30.0,-64.12646930838953,10,49
34.0,30.0,-64.84199192572105,10,49
35.0,30.0,-65.48473568331227,10,49
36.0,30.0,-66.06246903230047,10,49
37.0,30.0,-66.58209630258179,10,49
38.0,30.0,-67.0497737586247,10,49
39.0,30.0,-67.47098268379554,10,49
40.0,30.0,-67.85059656501889,10,49
41.0,30.0,-68.19296147001785,10,49
42.0,30.0,-68.50195876121771,10,49
43.0,30.0,-68.78104275158788,10,49
44.0,30.0,-69.03329189691178,10,49
45.0,30.0,-69.26146028970638,10,49
46.0,30.0,-69.46800791335764,10,49
47.0,30.0,-69.6551271195819,10,49
48.0,30.0,-69.82477672918428,10,49
49.0,30.0,-69.9787129026634,10,49
50.0,30.0,-70.11850578434671,10,49
51.0,30.0,-70.24555735235097,10,49
52.0,30.0,-70.36112365905731,10,49
53.0,30.0,-70.46633250149424,10,49
54.0,30.0,-70.56219386337683,10,49
55.0,30.0,-70.64961168818891,10,49
56.0,30.0,-70.72939801211561,10,49
57.0,30.0,-70.80228312870898,10,49
58.0,30.0,-70.8689219975465,10,49
59.0,30.0,-70.92990272122385,10,49
60.0,30.0,-70.9857549660197,10,49
61.0,30.0,-71.03695579466302,10,49
62.0,30.0,-71.08393387321746,10,49
63.0,30.0,-71.12707542773106,10,49
64.0,30.0,-71.16672929138232,10,49
65.0,30.0,-71.20320985393144,10,49
66.0,30.0,-71.23680074240956,10,49
67.0,30.0,-71.26865196844341,10,49
68.0,30.0,-71.27782019886055,10,49
69.0,30.0,-71.27768577380996,10,49
70.0,30.0,-71.2776180106019,10,49
71.0,30.0,-71.27755128119124,10,49
72.0,30.0,-71.27748557177271,10,49
73.0,30.0,-71.2774208722797,10,49
74.0,30.0,-71.27735716519145,10,49
75.0,30.0,-71.27729443427634,10,49
76.0,30.0,-71.27723266493918,10,49
77.0,30.0,-71.27717184207884,10,49
78.0,30.0,-71.27711195114904,10,49
79.0,30.0,-71.2770529828853,10,49
80.0,30.0,-71.27699491918032,10,49
81.0,30.0,-71.27693774174034,10,49
82.0,30.0,-71.27688143739539,10,49
83.0,30.0,-71.27682600805421,10,49
84.0,30.0,-71.27677143876159,10,49
85.0,30.0,-71.27671769093247,10,49
86.0,30.0,-71.27666475131575,10,49
87.0,30.0,-71.27661263943912,10,49
88.0,30.0,-71.2765613633994,10,49
89.0,30.0,-71.27651084599053,10,49
90.0,30.0,-71.27646106252287,10,49
91.0,30.0,-71.27641206824993,10,49
92.0,30.0,-71.27636388046628,10,49
93.0,30.0,-71.27631639574211,10,49
94.0,30.0,-71.27626958358104,10,49
95.0,30.0,-71.27622354975117,10,49
96.0,30.0,-71.27617825032293,10,49
97.0,30.0,-71.27613360435831,10,49
98.0,30.0,-71.27608960619418,10,49
99.0,30.0,-71.27604631336249,10,49
100.0,30.0,-71.2760037152699,10,49
0.0,0.0,185.41766520184075,10,50
1.0,0.0,198.08279224502394,10,50
2.0,0.0,211.09736969593942,10,50
3.0,0.0,224.450474541327,10,50
4.0,0.0,238.1310072227183,10,50
5.0,0.0,252.12773367867743,10,50
6.0,0.0,266.4293121355787,10,50
7.0,0.0,281.02432797714175,10,50
8.0,0.0,295.90132907894116,10,50
9.0,0.0,302.39276059333196,9,50
10.0,0.0,299.2024486526498,7,50
11.0,0.0,303.97951311692236,6,50
12.0,0.0,304.99924347388344,5,50
13.0,0.0,280.1921679064103,3,50
14.0,0.0,292.38853739708077,3,50
15.0,0.0,304.73528827398076,3,50
16.0,0.0,317.2242225560251,3,50
17.0,0.0,257.39293056673915,1,50
18.0,0.0,267.31670752518687,1,50
19.0,0.0,277.3318943997061,1,50
20.0,0.0,287.4324666665539,1,50
21.0,0.0,297.6125093388033,1,50
22.0,0.0,307.86621148808246,1,50
23.0,0.0,318.1878708476111,1,50
24.0,0.0,328.5718976177773,1,50
25.0,0.0,339.0128172784341,1,50
0.0,0.03,178.31040563874961,10,50
1.0,0.03,190.48539983961024,10,50
2.0,0.03,202.99612018134016,10,50
3.0,0.03,215.8320670379566,10,50
4.0,0.03,228.9825731988579,10,50
5.0,0.03,242.4368391142786,10,50
6.0,0.03,256.1839655757188,10,50
7.0,0.03,270.21298395954466,10,50
8.0,0.03,284.51288417033777,10,50
9.0,0.03,289.0495296035095,9,50
10.0,0.03,294.4865051543047,8,50
11.0,0.03,308.59475968495894,8,50
12.0,0.03,314.0484533223249,7,50
13.0,0.03,319.75947247668825,6,50
14.0,0.03,295.12305477586216,3,50
15.0,0.03,272.9333274817449,2,50
16.0,0.03,194.56560507251558,1,50
17.0,0.03,202.26936654095525,1,50
18.0,0.03,210.04910068635544,1,50
19.0,0.03,217.90002396872467,1,50
20.0,0.03,225.8174291375431,1,50
21.0,0.03,233.7966889830997,1,50
22.0,0.03,241.83325824178098,1,50
23.0,0.03,249.92267755880982,1,50
24.0,0.03,258.0605764296111,1,50
25.0,0.03,266.24267460862677,1,50
26.0,0.03,274.4647838467628,1,50
27.0,0.03,282.72280986789247,1,50
28.0,0.03,291.0127537936706,1,50
29.0,0.03,299.3307125354903,1,50
30.0,0.03,307.6728797838342,1,50
31.0,0.03,316.03554664649664,1,50
32.0,0.03,324.4151018160308,1,50
33.0,0.03,332.808031628769,1,50
0.0,0.3,202.51592304446052,10,50
1.0,0.3,216.36233215348383,10,50
2.0,0.3,230.59136051380113,10,50
3.0,0.3,245.1910627408657,10,50
4.0,0.3,260.14930117482083,10,50
5.0,0.3,275.4537861206138,10,50
6.0,0.3,291.0921131441959,10,50
7.0,0.3,298.037389197055,9,50
8.0,0.3,277.4644906461296,6,50
9.0,0.3,291.6593198963804,6,50
10.0,0.3,306.0966124399499,6,50
11.0,0.3,307.8766961023989,5,50
12.0,0.3,290.95824340291165,3,50
13.0,0.3,304.03047719922245,3,50
14.0,0.3,289.8769580081926,2,50
15.0,0.3,302.11683202072686,2,50
16.0,0.3,257.9426340040956,1,50
17.0,0.3,268.18490675983566,1,50
18.0,0.3,278.5289363200068,1,50
19.0,0.3,288.9683466237515,1,50
20.0,0.3,299.496862472774,1,50
21.0,0.3,310.1083141772472,1,50
22.0,0.3,320.79664145265593,1,50
23.0,0.3,331.55589822421734,1,50
24.0,0.3,342.380255524819,1,50
0.0,3.0,179.71981372819104,10,50
1.0,3.0,191.99141980712542,10,50
2.0,3.0,204.6014320286607,10,50
3.0,3.0,217.53926718365747,10,50
4.0,3.0,230.79417326174763,10,50
5.0,3.0,244.35526494892179,10,50
6.0,3.0,258.2115564320174,10,50
7.0,3.0,272.3519918747535,10,50
8.0,3.0,263.2076311021983,8,50
9.0,3.0,276.6655837978148,8,50
10.0,3.0,277.11153836650243,7,50
11.0,3.0,290.37794490910534,7,50
12.0,3.0,303.8438859475413,7,50
13.0,3.0,309.26949695307076,6,50
14.0,3.0,322.74374723734826,6,50
15.0,3.0,301.5207553253002,3,50
16.0,3.0,313.8755766212912,3,50
17.0,3.0,326.36298340450224,3,50
18.0,3.0,338.9750736646913,3,50
19.0,3.0,346.06303525674576,2,50
0.0,30.0,191.58014836757906,10,50
1.0,30.0,199.27744380342364,10,50
2.0,30.0,169.66428356994294,10,50
3.0,30.0,140.94848857820065,10,50
4.0,30.0,115.47190145301624,10,50
5.0,30.0,92.97887927077282,10,50
6.0,30.0,73.13961792409803,10,50
7.0,30.0,55.64618677500979,10,50
8.0,30.0,40.222675763093704,10,50
9.0,30.0,26.624491842821634,10,50
10.0,30.0,14.635578281706696,10,50
11.0,30.0,4.065337739256955,10,50
12.0,30.0,-5.254281083897494,10,50
13.0,30.0,-13.471421071000066,10,50
14.0,30.0,-20.716674561728617,10,50
15.0,30.0,-27.105140902528156,10,50
16.0,30.0,-32.7382895735567,10,50
17.0,30.0,-37.70555127124749,10,50
18.0,30.0,-42.0857643752003,10,50
19.0,30.0,-45.94841773508576,10,50
20.0,30.0,-49.35477255497213,10,50
21.0,30.0,-52.358820021294,10,50
22.0,30.0,-55.008171552046676,10,50
23.0,30.0,-57.34477396734576,10,50
24.0,30.0,-59.4056348594563,10,50
25.0,30.0,-61.22334859655241,10,50
26.0,30.0,-62.82667335766155,10,50
27.0,30.0,-64.24095146729789,10,50
28.0,30.0,-65.48851855350424,10,50
29.0,30.0,-66.58908587950005,10,50
30.0,30.0,-67.56000851797708,10,50
31.0,30.0,-68.41660301127999,10,50
32.0,30.0,-69.17237366913754,10,50
33.0,30.0,-69.83921274630967,10,50
34.0,30.0,-70.42762370333128,10,50
35.0,30.0,-70.94686079023894,10,50
36.0,30.0,-71.40507514504756,10,50
37.0,30.0,-71.80946963445516,10,50
38.0,30.0,-72.16638908513778,10,50
39.0,30.0,-72.48142152391277,10,50
40.0,30.0,-72.75950598335525,10,50
41.0,30.0,-73.00499522767394,10,50
42.0,30.0,-73.22172228203489,10,50
43.0,30.0,-73.41307158417152,10,50
44.0,30.0,-73.58203169244054,10,50
45.0,30.0,-73.73123454599464,10,50
46.0,30.0,-73.86299793006859,10,50
47.0,30.0,-73.97937404319815,10,50
48.0,30.0,-74.08217022832231,10,50
49.0,30.0,-74.17297907293805,10,50
50.0,30.0,-74.25320474859015,10,50
51.0,30.0,-74.3240904876319,10,50
52.0,30.0,-74.38673101623382,10,50
53.0,30.0,-74.44209072992854,10,50
54.0,30.0,-74.49102084366886,10,50
55.0,30.0,-74.53427492862406,10,50
56.0,30.0,-74.57251656656433,10,50
57.0,30.0,-74.60633049799358,10,50
58.0,30.0,-74.6362331643215,10,50
59.0,30.0,-74.66268177312074,10,50
60.0,30.0,-74.68607881207625,10,50
61.0,30.0,-74.70677909108572,10,50
62.0,30.0,-74.72509642282726,10,50
63.0,30.0,-74.74130841156283,10,50
64.0,30.0,-74.75565945836078,10,50
65.0,30.0,-74.7683651007331,10,50
66.0,30.0,-74.7796163475904,10,50
67.0,30.0,-74.78958184744502,10,50
68.0,30.0,-74.79841018113771,10,50
69.0,30.0,-74.8062326121014,10,50
70.0,30.0,-74.81316550818764,10,50
71.0,30.0,-74.81931143664747,10,50
72.0,30.0,-74.82476086715467,10,50
73.0,30.0,-74.8295939639684,10,50
74.0,30.0,-74.83388162178112,10,50
75.0,30.0,-74.83768635380167,10,50
76.0,30.0,-74.84106339732797,10,50
77.0,30.0,-74.84406176658945,10,50
78.0,30.0,-74.84672471247626,10,50
79.0,30.0,-74.84909042369596,10,50
80.0,30.0,-74.85119273556867,10,50
81.0,30.0,-74.85306162964534,10,50
82.0,30.0,-74.85472356884969,10,50
83.0,30.0,-74.8562019456325,10,50
84.0,30.0,-74.85751753389542,10,50
85.0,30.0,-74.85868870526102,10,50
86.0,30.0,-74.85973169730637,10,50
87.0,30.0,-74.86066089075499,10,50
88.0,30.0,-74.86148906298266,10,50
89.0,30.0,-74.86222750589772,10,50
90.0,30.0,-74.86288621275688,10,50
91.0,30.0,-74.86347405788979,10,50
92.0,30.0,-74.86399891673543,10,50
93.0,30.0,-74.86446775600776,10,50
94.0,30.0,-74.86488674953713,10,50
95.0,30.0,-74.86526139217727,10,50
96.0,30.0,-74.8655965537058,10,50
97.0,30.0,-74.86589654888559,10,50
98.0,30.0,-74.86616521019627,10,50
99.0,30.0,-74.86640594911125,10,50
100.0,30.0,-74.86662179314654,10,50
0.0,0.0,182.57519316113093,10,51
1.0,0.0,195.04345685020212,10,51
2.0,0.0,207.85562267923865,10,51
3.0,0.0,221.0009380377481,10,51
4.0,0.0,234.46847675086102,10,51
5.0,0.0,248.24718041601128,10,51
6.0,0.0,262.32588491118474,10,51
7.0,0.0,276.6933547013159,10,51
8.0,0.0,281.9327662900455,9,51
9.0,0.0,296.3578089037548,9,51
10.0,0.0,311.0292988175596,9,51
11.0,0.0,300.6606831873335,6,51
12.0,0.0,301.0044630818321,5,51
13.0,0.0,299.91763538768805,4,51
14.0,0.0,312.9801632462049,4,51
15.0,0.0,326.2039639907465,4,51
16.0,0.0,339.5802546652708,4,51
17.0,0.0,349.7568713748967,3,51
18.0,0.0,354.1933638309224,1,51
0.0,0.03,183.0670569091651,10,51
1.0,0.03,195.56874885306416,10,51
2.0,0.03,208.41525611852552,10,51
3.0,0.03,221.59579718348823,10,51
4.0,0.03,235.09941868725736,10,51
5.0,0.03,248.91503089495373,10,51
6.0,0.03,263.03144136916586,10,51
7.0,0.03,277.43738616083635,10,51
8.0,0.03,292.1215585769894,10,51
9.0,0.03,307.072635756243,10,51
10.0,0.03,316.6283294184274,9,51
11.0,0.03,317.34815641482044,7,51
12.0,0.03,324.5602280497806,6,51
13.0,0.03,339.1559210323208,6,51
14.0,0.03,334.2723069387409,3,51
15.0,0.03,348.40451871867316,3,51
16.0,0.03,357.70222218655624,2,51
0.0,0.3,185.88328871194318,10,51
1.0,0.3,198.57991521984212,10,51
2.0,0.3,211.62592966982342,10,51
3.0,0.3,225.01052667583068,10,51
4.0,0.3,238.7229018381297,10,51
5.0,0.3,252.75197106306396,10,51
6.0,0.3,267.08644745774285,10,51
7.0,0.3,281.71492541829684,10,51
8.0,0.3,285.8024454203281,9,51
9.0,0.3,300.42512297432654,9,51
10.0,0.3,315.29761392476286,9,51
11.0,0.3,315.8138581220148,7,51
12.0,0.3,309.5407700646116,5,51
13.0,0.3,323.4532724255828,5,51
14.0,0.3,316.3000673182063,3,51
15.0,0.3,307.2251911440095,2,51
16.0,0.3,277.4857812588305,1,51
17.0,0.3,288.51057167413757,1,51
18.0,0.3,299.64506137022914,1,51
19.0,0.3,310.88238339994894,1,51
20.0,0.3,322.21577936767744,1,51
21.0,0.3,333.63860434441375,1,51
22.0,0.3,345.1443312419118,1,51
0.0,3.0,180.5592806525477,10,51
1.0,3.0,192.79369666546893,10,51
2.0,3.0,204.99542710543864,10,51
3.0,3.0,217.220662487143,10,51
4.0,3.0,229.58686207226214,10,51
5.0,3.0,242.15267358629131,10,51
6.0,3.0,254.9381854255311,10,51
7.0,3.0,267.9458361646812,10,51
8.0,3.0,281.17072097623907,10,51
9.0,3.0,294.60500427107144,10,51
10.0,3.0,299.7708212555989,9,51
11.0,3.0,304.20230034076815,8,51
12.0,3.0,310.3975810821934,7,51
13.0,3.0,323.48348671450776,7,51
14.0,3.0,331.49554364727356,6,51
15.0,3.0,321.9485117606021,3,51
16.0,3.0,334.36242964366005,3,51
17.0,3.0,296.6973984705655,1,51
18.0,3.0,307.4871030553362,1,51
19.0,3.0,318.3612092526764,1,51
20.0,3.0,329.3135121168225,1,51
21.0,3.0,340.33793912808494,1,51
22.0,3.0,351.42853011694433,1,51
0.0,30.0,188.37977565669746,10,51
1.0,30.0,180.85683350349504,10,51
2.0,30.0,154.90504906441387,10,51
3.0,30.0,130.3580818489624,10,51
4.0,30.0,108.24231193546612,10,51
5.0,30.0,88.52070798602888,10,51
6.0,30.0,70.98886616161025,10,51
7.0,30.0,55.418804359513544,10,51
8.0,30.0,41.59380075018998,10,51
9.0,30.0,29.317076970240294,10,51
10.0,30.0,18.412832101066293,10,51
11.0,30.0,8.724957685042336,10,51
12.0,30.0,0.11514881027795068,10,51
13.0,30.0,-7.539024952981967,10,51
14.0,30.0,-14.345917801544937,10,51
15.0,30.0,-20.401431875154422,10,51
16.0,30.0,-25.790443466044024,10,51
17.0,30.0,-30.588105595583535,10,51
18.0,30.0,-34.860941991592014,10,51
19.0,30.0,-38.66788388632141,10,51
20.0,30.0,-42.061111970090465,10,51
21.0,30.0,-45.086867605582505,10,51
22.0,30.0,-47.78612220198889,10,51
23.0,30.0,-50.19518083198078,10,51
24.0,30.0,-52.34624670177923,10,51
25.0,30.0,-54.26784985635821,10,51
26.0,30.0,-55.98531558982285,10,51
27.0,30.0,-57.521103761855294,10,51
28.0,30.0,-58.89513402829958,10,51
29.0,30.0,-60.125107024891165,10,51
30.0,30.0,-61.22672213405887,10,51
31.0,30.0,-62.21392308553082,10,51
32.0,30.0,-63.09910981162691,10,51
33.0,30.0,-63.89328619781895,10,51
34.0,30.0,-64.60623593862162,10,51
35.0,30.0,-65.24666926293261,10,51
36.0,30.0,-65.82232327778908,10,51
37.0,30.0,-66.34007936266994,10,51
38.0,30.0,-66.80607381869343,10,51
39.0,30.0,-67.22576606047961,10,51
40.0,30.0,-67.60401045605894,10,51
41.0,30.0,-67.94514163709458,10,51
42.0,30.0,-68.25302536484978,10,51
43.0,30.0,-68.53110169001523,10,51
44.0,30.0,-68.78243967972463,10,51
45.0,30.0,-69.00978474244526,10,51
46.0,30.0,-69.21558673184464,10,51
47.0,30.0,-69.40202873720047,10,51
48.0,30.0,-69.57106464465492,10,51
49.0,30.0,-69.72444443518391,10,51
50.0,30.0,-69.86373166450566,10,51
51.0,30.0,-69.9903225435625,10,51
52.0,30.0,-70.10547006643954,10,51
53.0,30.0,-70.21029794034447,10,51
54.0,30.0,-70.30581182774344,10,51
55.0,30.0,-70.39291207886954,10,51
56.0,30.0,-70.47240877441831,10,51
57.0,30.0,-70.54502945330393,10,51
58.0,30.0,-70.6114261657368,10,51
59.0,30.0,-70.67218495517211,10,51
60.0,30.0,-70.72783411666391,10,51
61.0,30.0,-70.77884879742864,10,51
62.0,30.0,-70.82565569813383,10,51
63.0,30.0,-70.86864000071247,10,51
64.0,30.0,-70.90814943642934,10,51
65.0,30.0,-70.94449697762711,10,51
66.0,30.0,-70.97796530070892,10,51
67.0,30.0,-71.00941119315058,10,51
68.0,30.0,-71.0195347604961,10,51
69.0,30.0,-71.01942830092293,10,51
70.0,30.0,-71.01935329552582,10,51
71.0,30.0,-71.01927943533217,10,51
72.0,30.0,-71.01920670441098,10,51
73.0,30.0,-71.01913508787575,10,51
74.0,30.0,-71.01906456713343,10,51
75.0,30.0,-71.0189951246962,10,51
76.0,30.0,-71.01892674791031,10,51
77.0,30.0,-71.01885941799286,10,51
78.0,30.0,-71.01879311563196,10,51
79.0,30.0,-71.01872782921541,10,51
80.0,30.0,-71.01866355165774,10,51
81.0,30.0,-71.01860025755558,10,51
82.0,30.0,-71.01853792055982,10,51
83.0,30.0,-71.01847653674142,10,51
84.0,30.0,-71.018416118087,10,51
85.0,30.0,-71.01835663350482,10,51
86.0,30.0,-71.01829802460115,10,51
87.0,30.0,-71.0182402953785,10,51
88.0,30.0,-71.01818349808187,10,51
89.0,30.0,-71.01812760640453,10,51
90.0,30.0,-71.01807250689556,10,51
91.0,30.0,-71.0180182091104,10,51
92.0,30.0,-71.01796481736679,10,51
93.0,30.0,-71.01791229234149,10,51
94.0,30.0,-71.01786048594816,10,51
95.0,30.0,-71.01780944236368,10,51
96.0,30.0,-71.0177592748667,10,51
97.0,30.0,-71.01770988529732,10,51
98.0,30.0,-71.01766116040115,10,51
99.0,30.0,-71.01761318158225,10,51
100.0,30.0,-71.01756602412652,10,51
0.0,0.0,177.52661821371356,10,52
1.0,0.0,189.64727425485376,10,52
2.0,0.0,202.10212230147857,10,52
3.0,0.0,214.88071021771174,10,52
4.0,0.0,227.97241738708348,10,52
5.0,0.0,241.36649489004805,10,52
6.0,0.0,255.0520912585078,10,52
7.0,0.0,269.0182857540696,10,52
8.0,0.0,273.14289167335136,9,52
9.0,0.0,275.21519404115475,8,52
10.0,0.0,288.83106607424395,8,52
11.0,0.0,291.7102789890319,7,52
12.0,0.0,291.8698858649991,6,52
13.0,0.0,267.6990447898454,4,52
14.0,0.0,279.3456177783918,4,52
15.0,0.0,291.1356234649074,4,52
16.0,0.0,303.061235497531,4,52
17.0,0.0,296.6858251929366,3,52
18.0,0.0,308.14060706241736,3,52
19.0,0.0,319.7013021021992,3,52
20.0,0.0,331.3609476852822,3,52
21.0,0.0,343.112707733665,3,52
22.0,0.0,337.2821499683302,1,52
23.0,0.0,348.59960040300535,1,52
0.0,0.03,192.22532193389333,10,52
1.0,0.03,205.36013133805585,10,52
2.0,0.03,218.8575518341226,10,52
3.0,0.03,232.7062537745876,10,52
4.0,0.03,246.8947258435449,10,52
5.0,0.03,261.41131315780524,10,52
6.0,0.03,276.23301127126047,10,52
7.0,0.03,279.5906656814909,9,52
8.0,0.03,284.040121561023,8,52
9.0,0.03,286.6091538756949,7,52
10.0,0.03,300.792894167544,7,52
11.0,0.03,315.2042044210176,7,52
12.0,0.03,329.8326128063789,7,52
13.0,0.03,338.36913976008026,6,52
14.0,0.03,343.41213774482435,4,52
15.0,0.03,319.01006976740445,1,52
16.0,0.03,332.0885972813323,1,52
17.0,0.03,345.3076643495074,1,52
18.0,0.03,358.65890158722976,1,52
0.0,0.3,177.13296498610777,10,52
1.0,0.3,189.2249969297198,10,52
2.0,0.3,201.6503567999702,10,52
3.0,0.3,214.39861707674405,10,52
4.0,0.3,227.45918402930724,10,52
5.0,0.3,240.82133270752178,10,52
6.0,0.3,254.474239371612,10,52
7.0,0.3,268.4070115183644,10,52
8.0,0.3,282.6087156270145,10,52
9.0,0.3,297.0684027782634,10,52
10.0,0.3,303.6696248427876,9,52
11.0,0.3,318.2202451841456,9,52
12.0,0.3,319.48492279653067,7,52
13.0,0.3,326.21142016592586,6,52
14.0,0.3,333.3934204534276,5,52
15.0,0.3,340.5207870573437,4,52
16.0,0.3,349.28329000705236,3,52
17.0,0.3,355.73344123458924,1,52
0.0,3.0,199.0166882196396,10,52
1.0,3.0,212.62070626501185,10,52
2.0,3.0,226.60051050782735,10,52
3.0,3.0,240.94436521088704,10,52
4.0,3.0,255.6403462152829,10,52
5.0,3.0,270.6763803093716,10,52
6.0,3.0,286.0402817531378,10,52
